backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
944,2171,0.006709374487400055,0.061132718250155454,0,1,1
945,2172,0.007605842314660549,0.061132718250155454,0,1,1
946,2173,0.008655242621898651,0.061132718250155454,0,1,1
947,2174,0.008813858963549137,0.061132718250155454,0,1,1
948,2175,0.008873348124325275,0.061132718250155454,0,1,1
949,2176,0.008804427459836006,0.061132718250155454,0,1,1
950,2177,0.007579853292554617,0.061132718250155454,0,1,1
951,2178,0.006770342122763395,0.061132718250155454,0,1,1
952,2179,0.007176512386649847,0.061132718250155454,0,1,1
953,2180,0.009840989485383034,0.061132718250155454,0,1,1
954,2181,0.010535300709307194,0.061132718250155454,0,1,1
955,2182,0.00993377435952425,0.061132718250155454,0,1,1
956,2183,0.008694293908774853,0.061132718250155454,0,1,1
957,2184,0.007096406538039446,0.061132718250155454,0,1,1
958,2185,0.007746805436909199,0.061132718250155454,0,1,1
959,2186,0.008920330554246902,0.061132718250155454,0,1,1
960,2187,0.01015242375433445,0.061132718250155454,0,1,1
961,2188,0.011156727559864521,0.061132718250155454,0,1,1
962,2189,0.013014722615480423,0.061132718250155454,0,1,1
963,2190,0.011925334110856056,0.061132718250155454,0,1,1
964,2191,0.012169204652309418,0.061132718250155454,0,1,1
965,2192,0.01176715549081564,0.061132718250155454,0,1,1
966,2193,0.010146556422114372,0.061132718250155454,0,1,1
967,2194,0.006368298549205065,0.061132718250155454,0,1,1
968,2195,0.007711210288107395,0.061132718250155454,0,1,1
969,2196,0.005395844113081694,0.061132718250155454,0,1,1
970,2197,0.007199358195066452,0.061132718250155454,0,1,1
971,2198,0.0066932146437466145,0.061132718250155454,0,1,1
972,2199,0.005635850131511688,0.061132718250155454,0,1,1
973,2200,0.0057719070464372635,0.061132718250155454,0,1,1
974,2201,0.005927749443799257,0.061132718250155454,0,1,1
975,2202,0.006121919956058264,0.061132718250155454,0,1,1
976,2203,0.007967201061546803,0.061132718250155454,0,1,1
977,2204,0.007214731071144342,0.061132718250155454,0,1,1
978,2205,0.006438016891479492,0.061132718250155454,0,1,1
979,2206,0.006944337859749794,0.061132718250155454,0,1,1
980,2207,0.006675222422927618,0.061132718250155454,0,1,1
981,2208,0.006495767273008823,0.061132718250155454,0,1,1
982,2209,0.007074063643813133,0.061132718250155454,0,1,1
983,2210,0.006637038663029671,0.061132718250155454,0,1,1
984,2211,0.005534985102713108,0.061132718250155454,0,1,1
985,2212,0.005618473514914513,0.061132718250155454,0,1,1
986,2213,0.0052473535761237144,0.061132718250155454,0,1,1
987,2214,0.005746140144765377,0.061132718250155454,0,1,1
988,2215,0.0057637691497802734,0.061132718250155454,0,1,1
989,2216,0.005645483732223511,0.061132718250155454,0,1,1
990,2217,0.007071261294186115,0.061132718250155454,0,1,1
991,2218,0.006479611620306969,0.061132718250155454,0,1,1
992,2219,0.006923317909240723,0.061132718250155454,0,1,1
993,2220,0.007448983378708363,0.061132718250155454,0,1,1
994,2221,0.009275002405047417,0.061132718250155454,0,1,1
995,2222,0.011045247316360474,0.061132718250155454,0,1,1
996,2223,0.010629207827150822,0.061132718250155454,0,1,1
997,2224,0.011911874637007713,0.061132718250155454,0,1,1
998,2225,0.013294647447764874,0.061132718250155454,0,1,1
999,2226,0.010039640590548515,0.061132718250155454,0,1,1
1000,2227,0.010114984586834908,0.061132718250155454,0,1,1
1001,2228,0.007313968613743782,0.061132718250155454,0,1,1
1002,2229,0.006772818975150585,0.061132718250155454,0,1,1
1003,2230,0.007149415090680122,0.061132718250155454,0,1,1
1004,2231,0.008058050647377968,0.061132718250155454,0,1,1
1005,2232,0.009234121069312096,0.061132718250155454,0,1,1
1006,2233,0.008836988359689713,0.061132718250155454,0,1,1
1007,2234,0.008812470361590385,0.061132718250155454,0,1,1
1008,2235,0.009177519008517265,0.061132718250155454,0,1,1
1009,2236,0.008935713209211826,0.061132718250155454,0,1,1
1010,2237,0.007925622165203094,0.061132718250155454,0,1,1
1011,2238,0.00967152789235115,0.061132718250155454,0,1,1
1012,2239,0.009870948269963264,0.061132718250155454,0,1,1
1013,2240,0.009929541498422623,0.061132718250155454,0,1,1
1014,2241,0.010098135098814964,0.061132718250155454,0,1,1
1015,2242,0.010113967582583427,0.061132718250155454,0,1,1
1016,2243,0.010130057111382484,0.061132718250155454,0,1,1
1017,2244,0.010744979605078697,0.061132718250155454,0,1,1
1018,2245,0.009256732650101185,0.061132718250155454,0,1,1
1019,2246,0.008659777231514454,0.061132718250155454,0,1,1
1020,2247,0.0075769913382828236,0.061132718250155454,0,1,1
1021,2248,0.007658204063773155,0.061132718250155454,0,1,1
1022,2249,0.007623009849339724,0.061132718250155454,0,1,1
1023,2250,0.009599744342267513,0.061132718250155454,0,1,1
1024,2251,0.011350413784384727,0.061132718250155454,0,1,1
1025,2252,0.012311127036809921,0.061132718250155454,0,1,1
1026,2253,0.012186693027615547,0.061132718250155454,0,1,1
1027,2254,0.013167247176170349,0.061132718250155454,0,1,1
1028,2255,0.012880295515060425,0.061132718250155454,0,1,1
1029,2256,0.012017497792840004,0.061132718250155454,0,1,1
1030,2257,0.017482738941907883,0.061132718250155454,0,1,1
1031,2258,0.017480704933404922,0.061132718250155454,0,1,1
1032,2259,0.0198947973549366,0.061132718250155454,0,1,1
1033,2260,0.0175559613853693,0.061132718250155454,0,1,1
1034,2261,0.014975231140851974,0.061132718250155454,0,1,1
1035,2262,0.016392942517995834,0.061132718250155454,0,1,1
1036,2263,0.027165016159415245,0.061132718250155454,0,1,1
1037,2264,0.03778286278247833,0.061132718250155454,0,1,1
1038,2265,0.04113183915615082,0.061132718250155454,0,1,1
1039,2266,0.04558794945478439,0.061132718250155454,0,1,1
1040,2267,0.05986031889915466,0.061132718250155454,0,1,1
1041,2268,0.05712854862213135,0.061132718250155454,0,1,1
1042,2269,0.04902355372905731,0.061132718250155454,0,1,1
1043,2270,0.04667678102850914,0.061132718250155454,0,1,1
1044,2271,0.05006011575460434,0.061132718250155454,0,1,1
1045,2272,0.05724477767944336,0.061132718250155454,0,1,1
1046,2273,0.06475050747394562,0.061132718250155454,0,1,0
1047,2274,0.049062278121709824,0.061132718250155454,0,1,1
1048,2275,0.0401264913380146,0.061132718250155454,0,1,1
1049,2276,0.0383116751909256,0.061132718250155454,0,1,1
1050,2277,0.0532897524535656,0.061132718250155454,0,1,1
1051,2278,0.06068018823862076,0.061132718250155454,0,1,1
1052,2279,0.06419937312602997,0.061132718250155454,0,1,0
1053,2280,0.05452970787882805,0.061132718250155454,0,1,1
1054,2281,0.08349981904029846,0.061132718250155454,0,1,0
1055,2282,0.06775705516338348,0.061132718250155454,0,1,0
1056,2283,0.059649668633937836,0.061132718250155454,0,1,1
1057,2284,0.055348895490169525,0.061132718250155454,0,1,1
1058,2285,0.05751059949398041,0.061132718250155454,0,1,1
1059,2286,0.05379156395792961,0.061132718250155454,0,1,1
1060,2287,0.06832742691040039,0.061132718250155454,0,1,0
1061,2288,0.07133328914642334,0.061132718250155454,0,1,0
1062,2289,0.0945795327425003,0.061132718250155454,0,1,0
1063,2290,0.07077152281999588,0.061132718250155454,0,1,0
1064,2291,0.04988653585314751,0.061132718250155454,0,1,1
1065,2292,0.07362907379865646,0.061132718250155454,0,1,0
1066,2293,0.15183906257152557,0.061132718250155454,0,1,0
1067,2294,0.12547895312309265,0.061132718250155454,0,1,0
1068,2295,0.14540813863277435,0.061132718250155454,0,1,0
1069,2296,0.11538542062044144,0.061132718250155454,0,1,0
1070,2297,0.1152314841747284,0.061132718250155454,0,1,0
1071,2298,0.1531592607498169,0.061132718250155454,0,1,0
1072,2299,0.11348163336515427,0.061132718250155454,0,1,0
1073,2300,0.1164562851190567,0.061132718250155454,0,1,0
1074,2301,0.13383734226226807,0.061132718250155454,0,1,0
1075,2302,0.13418994843959808,0.061132718250155454,0,1,0
1076,2303,0.0965433120727539,0.061132718250155454,0,1,0
1077,2304,0.07890386134386063,0.061132718250155454,0,1,0
1078,2305,0.08910148590803146,0.061132718250155454,0,1,0
1079,2306,0.09304529428482056,0.061132718250155454,0,1,0
1080,2307,0.0787644311785698,0.061132718250155454,0,1,0
1081,2308,0.07493709027767181,0.061132718250155454,0,1,0
1082,2309,0.09964801371097565,0.061132718250155454,0,1,0
1083,2310,0.06477026641368866,0.061132718250155454,0,1,0
1084,2311,0.06466813385486603,0.061132718250155454,0,1,0
1085,2312,0.08262968063354492,0.061132718250155454,0,1,0
1086,2313,0.13316871225833893,0.061132718250155454,0,1,0
1087,2314,0.09233823418617249,0.061132718250155454,0,1,0
1088,2315,0.05806565657258034,0.061132718250155454,0,1,1
1089,2316,0.057139646261930466,0.061132718250155454,0,1,1
1090,2317,0.05876779556274414,0.061132718250155454,0,1,1
1091,2318,0.05638638883829117,0.061132718250155454,0,1,1
1092,2319,0.059868037700653076,0.061132718250155454,0,1,1
1093,2320,0.05788964033126831,0.061132718250155454,0,1,1
1094,2321,0.06355071812868118,0.061132718250155454,0,1,0
1095,2322,0.05601373687386513,0.061132718250155454,0,1,1
1096,2323,0.07192874699831009,0.061132718250155454,0,1,0
1097,2324,0.06555527448654175,0.061132718250155454,0,1,0
1098,2325,0.05555061250925064,0.061132718250155454,0,1,1
1099,2326,0.041820622980594635,0.061132718250155454,0,1,1
1100,2327,0.04354488104581833,0.061132718250155454,0,1,1
1101,2328,0.05038826912641525,0.061132718250155454,0,1,1
1102,2329,0.06281178444623947,0.061132718250155454,0,1,0
1103,2330,0.12547394633293152,0.061132718250155454,0,1,0
1104,2331,0.15385952591896057,0.061132718250155454,0,1,0
1105,2332,0.1772799789905548,0.061132718250155454,0,1,0
1106,2333,0.19660472869873047,0.061132718250155454,0,1,0
1107,2334,0.07044456899166107,0.061132718250155454,0,1,0
1108,2335,0.044373467564582825,0.061132718250155454,0,1,1
1109,2336,0.0687914490699768,0.061132718250155454,0,1,0
1110,2337,0.07184234261512756,0.061132718250155454,0,1,0
1111,2338,0.060378964990377426,0.061132718250155454,0,1,1
1112,2339,0.035712674260139465,0.061132718250155454,0,1,1
1113,2340,0.055129893124103546,0.061132718250155454,0,1,1
1114,2341,0.05325472354888916,0.061132718250155454,0,1,1
1115,2342,0.05506432428956032,0.061132718250155454,0,1,1
1116,2343,0.05125884339213371,0.061132718250155454,0,1,1
1117,2344,0.05802807956933975,0.061132718250155454,0,1,1
1118,2345,0.05077618360519409,0.061132718250155454,0,1,1
1119,2346,0.05018267408013344,0.061132718250155454,0,1,1
1120,2347,0.05073646456003189,0.061132718250155454,0,1,1
1121,2348,0.054555900394916534,0.061132718250155454,0,1,1
1122,2349,0.0572696253657341,0.061132718250155454,0,1,1
1123,2350,0.06057022884488106,0.061132718250155454,0,1,1
1124,2351,0.05195959657430649,0.061132718250155454,0,1,1
1125,2352,0.07064158469438553,0.061132718250155454,0,1,0
1126,2353,0.07504504919052124,0.061132718250155454,0,1,0
1127,2354,0.07840931415557861,0.061132718250155454,0,1,0
1128,2355,0.06636948883533478,0.061132718250155454,0,1,0
1129,2356,0.06558891385793686,0.061132718250155454,0,1,0
1130,2357,0.07617701590061188,0.061132718250155454,0,1,0
1131,2358,0.09701266884803772,0.061132718250155454,0,1,0
1132,2359,0.09697632491588593,0.061132718250155454,0,1,0
1133,2360,0.10177275538444519,0.061132718250155454,0,1,0
1134,2361,0.11625631898641586,0.061132718250155454,0,1,0
1135,2362,0.13779164850711823,0.061132718250155454,0,1,0
1136,2363,0.13038405776023865,0.061132718250155454,0,1,0
1137,2364,0.14742594957351685,0.061132718250155454,0,1,0
1138,2365,0.0697242021560669,0.061132718250155454,0,1,0
1139,2366,0.06282015889883041,0.061132718250155454,0,1,0
1140,2367,0.060700587928295135,0.061132718250155454,0,1,1
1141,2368,0.020384136587381363,0.061132718250155454,0,1,1
1142,2369,0.023918695747852325,0.061132718250155454,0,1,1
1143,2370,0.03810621425509453,0.061132718250155454,0,1,1
1144,2371,0.024423010647296906,0.061132718250155454,0,1,1
1145,2372,0.029677938669919968,0.061132718250155454,0,1,1
1146,2373,0.03618428856134415,0.061132718250155454,0,1,1
1147,2374,0.03725548833608627,0.061132718250155454,0,1,1
1148,2375,0.04423310607671738,0.061132718250155454,0,1,1
1149,2376,0.03332683444023132,0.061132718250155454,0,1,1
1150,2377,0.031208202242851257,0.061132718250155454,0,1,1
1151,2378,0.04646272957324982,0.061132718250155454,0,1,1
1152,2379,0.03963015228509903,0.061132718250155454,0,1,1
1153,2380,0.03228681534528732,0.061132718250155454,0,1,1
1154,2381,0.02543792873620987,0.061132718250155454,0,1,1
1155,2382,0.02767847292125225,0.061132718250155454,0,1,1
1156,2383,0.026960881426930428,0.061132718250155454,0,1,1
1157,2384,0.02267686277627945,0.061132718250155454,0,1,1
1158,2385,0.03135727345943451,0.061132718250155454,0,1,1
1159,2386,0.030687958002090454,0.061132718250155454,0,1,1
1160,2387,0.027525248005986214,0.061132718250155454,0,1,1
1161,2388,0.0291198268532753,0.061132718250155454,0,1,1
1162,2389,0.02856392413377762,0.061132718250155454,0,1,1
1163,2390,0.028790149837732315,0.061132718250155454,0,1,1
1164,2391,0.027868935838341713,0.061132718250155454,0,1,1
1165,2392,0.02962445095181465,0.061132718250155454,0,1,1
1166,2393,0.03357215225696564,0.061132718250155454,0,1,1
1167,2394,0.03941379487514496,0.061132718250155454,0,1,1
1168,2395,0.042156897485256195,0.061132718250155454,0,1,1
1169,2396,0.06392210721969604,0.061132718250155454,0,1,0
1170,2397,0.062107153236866,0.061132718250155454,0,1,0
1171,2398,0.07299192249774933,0.061132718250155454,0,1,0
1172,2399,0.05478998273611069,0.061132718250155454,0,1,1
1173,2400,0.0491558238863945,0.061132718250155454,0,1,1
1174,2401,0.05381588265299797,0.061132718250155454,0,1,1
1175,2402,0.05750341713428497,0.061132718250155454,0,1,1
1176,2403,0.04393230378627777,0.061132718250155454,0,1,1
1177,2404,0.0284921545535326,0.061132718250155454,0,1,1
1178,2405,0.03471596539020538,0.061132718250155454,0,1,1
1179,2406,0.04536282271146774,0.061132718250155454,0,1,1
1180,2407,0.04057572782039642,0.061132718250155454,0,1,1
1181,2408,0.05236826837062836,0.061132718250155454,0,1,1
1182,2409,0.0452948734164238,0.061132718250155454,0,1,1
1183,2410,0.04388604313135147,0.061132718250155454,0,1,1
1184,2411,0.04115138202905655,0.061132718250155454,0,1,1
1185,2412,0.024987472221255302,0.061132718250155454,0,1,1
1186,2413,0.0232964139431715,0.061132718250155454,0,1,1
1187,2414,0.022941680625081062,0.061132718250155454,0,1,1
1188,2415,0.02222379297018051,0.061132718250155454,0,1,1
1189,2416,0.014718987047672272,0.061132718250155454,0,1,1
1190,2417,0.013064988888800144,0.061132718250155454,0,1,1
1191,2418,0.019125640392303467,0.061132718250155454,0,1,1
1192,2419,0.01479416899383068,0.061132718250155454,0,1,1
1193,2420,0.02579057402908802,0.061132718250155454,0,1,1
1194,2421,0.026423102244734764,0.061132718250155454,0,1,1
1195,2422,0.02751271240413189,0.061132718250155454,0,1,1
1196,2423,0.023494301363825798,0.061132718250155454,0,1,1
1197,2424,0.022689906880259514,0.061132718250155454,0,1,1
1198,2425,0.02026967890560627,0.061132718250155454,0,1,1
1199,2426,0.025593560189008713,0.061132718250155454,0,1,1
1200,2427,0.02565346658229828,0.061132718250155454,0,1,1
1201,2428,0.024271471425890923,0.061132718250155454,0,1,1
1202,2429,0.029323553666472435,0.061132718250155454,0,1,1
1203,2430,0.027368459850549698,0.061132718250155454,0,1,1
1204,2431,0.031067878007888794,0.061132718250155454,0,1,1
1205,2432,0.032620564103126526,0.061132718250155454,0,1,1
1206,2433,0.03669197857379913,0.061132718250155454,0,1,1
1207,2434,0.036380525678396225,0.061132718250155454,0,1,1
1208,2435,0.026468509808182716,0.061132718250155454,0,1,1
1209,2436,0.029587186872959137,0.061132718250155454,0,1,1
1210,2437,0.03443935886025429,0.061132718250155454,0,1,1
1211,2438,0.041873686015605927,0.061132718250155454,0,1,1
1212,2439,0.04395280033349991,0.061132718250155454,0,1,1
1213,2440,0.048146940767765045,0.061132718250155454,0,1,1
1214,2441,0.038203708827495575,0.061132718250155454,0,1,1
1215,2442,0.03916406258940697,0.061132718250155454,0,1,1
1216,2443,0.04792860150337219,0.061132718250155454,0,1,1
1217,2444,0.0664663314819336,0.061132718250155454,0,1,0
1218,2445,0.06103469803929329,0.061132718250155454,0,1,1
1219,2446,0.06625040620565414,0.061132718250155454,0,1,0
1220,2447,0.06183706223964691,0.061132718250155454,0,1,0
1221,2448,0.07045998424291611,0.061132718250155454,0,1,0
1222,2449,0.07377946376800537,0.061132718250155454,0,1,0
1223,2450,0.06688082963228226,0.061132718250155454,0,1,0
1224,2451,0.05623143911361694,0.061132718250155454,0,1,1
1225,2452,0.09755468368530273,0.061132718250155454,0,1,0
1226,2453,0.05994972586631775,0.061132718250155454,0,1,1
