signal,anomaly_score,is_anomaly
-1.015578376837284,-0.31918324219421423,0
-1.0218587091079767,-0.3196478034686252,0
-1.08694539301361,-0.31920303444608394,0
-1.1514610188247172,-0.32213687836953,0
-1.1440390059546706,-0.3224839679676296,0
-1.1132084026957343,-0.3209687856357529,0
-1.09379656558398,-0.32165798168633797,0
-1.163450843066426,-0.3186170203131809,0
-1.09379656558398,-0.3172700450052822,0
-1.0041596106901025,-0.3142911350160393,0
-0.977325542913452,-0.3102303065199529,0
-1.005301509084305,-0.31209315565486695,0
-0.9190900315781884,-0.31118483765265764,0
-0.8854047912311679,-0.3088421771204025,0
-0.8922561815963873,-0.30722311256476964,0
-0.8939689202902671,-0.3060196332895574,0
-0.917377292884308,-0.30650473107047127,0
-0.8985362960722303,-0.3070539907127159,0
-0.8677059106081425,-0.30805254013979605,0
-0.8140377750548419,-0.30712963510200264,0
-0.8186053686316548,-0.30342280211466116,0
-0.8271692798959044,-0.29748169075622916,0
-0.840301002531816,-0.29655032373386314,0
-0.845439436408305,-0.29595571647976265,0
-0.8363044670495293,-0.29578138322442976,0
-0.8677059106081425,-0.303244524903812,0
-0.8066157621847961,-0.30253700320493515,0
-0.7683629282609635,-0.30692654223009685,0
-0.7186915459847983,-0.3106853809436278,0
-0.7569441621137811,-0.3147267624208924,0
-0.8420137412256957,-0.32108823378863094,0
-0.852861449278352,-0.3227556112330504,0
-0.8751279234781894,-0.33270609797118644,0
-0.9025330493493658,-0.3345857933014345,0
-1.005301509084305,-0.33809910511526686,0
-0.904245788043246,-0.34169566041298755,0
-0.8248857009023469,-0.3462264480252409,0
-0.8545744057670812,-0.3534165802825213,0
-0.8385880460430868,-0.3573176328562928,0
-0.7826363314962287,-0.3607578017015482,0
-0.9236576251550004,-0.3641545077409035,0
-0.9984501187190868,-0.36980101459115117,0
-0.911668018708142,-0.3705660564947971,0
-0.7957678363372912,-0.36912604993607834,0
-0.8842628928369651,-0.3727863918450817,0
-0.846581117007659,-0.369869229320882,0
-0.983035034884468,-0.37535786293680806,0
-0.9356472316018596,-0.37110410074017414,0
-1.0663916575076524,-0.37459155365920727,0
-1.0509763558781842,-0.36406494977489445,0
-1.0880872914078137,-0.3675471514160154,0
