backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
955,2228,0.020360980182886124,0.03847105801105499,0,1,1
956,2229,0.017587626352906227,0.03847105801105499,0,1,1
957,2230,0.019465409219264984,0.03847105801105499,0,1,1
958,2231,0.01777777075767517,0.03847105801105499,0,1,1
959,2232,0.021287644281983376,0.03847105801105499,0,1,1
960,2233,0.02243926376104355,0.03847105801105499,0,1,1
961,2234,0.022113773971796036,0.03847105801105499,0,1,1
962,2235,0.027048293501138687,0.03847105801105499,0,1,1
963,2236,0.020399466156959534,0.03847105801105499,0,1,1
964,2237,0.02936835028231144,0.03847105801105499,0,1,1
965,2238,0.03816657513380051,0.03847105801105499,0,1,1
966,2239,0.05954486131668091,0.03847105801105499,0,1,0
967,2240,0.07851675152778625,0.03847105801105499,0,1,0
968,2241,0.0916181355714798,0.03847105801105499,0,1,0
969,2242,0.08113132417201996,0.03847105801105499,0,1,0
970,2243,0.09004762768745422,0.03847105801105499,0,1,0
971,2244,0.04345091059803963,0.03847105801105499,0,1,0
972,2245,0.0364132896065712,0.03847105801105499,0,1,1
973,2246,0.036433733999729156,0.03847105801105499,0,1,1
974,2247,0.0343632698059082,0.03847105801105499,0,1,1
975,2248,0.02198878675699234,0.03847105801105499,0,1,1
976,2249,0.015391389839351177,0.03847105801105499,0,1,1
977,2250,0.01485549658536911,0.03847105801105499,0,1,1
978,2251,0.013434304855763912,0.03847105801105499,0,1,1
979,2252,0.011504831723868847,0.03847105801105499,0,1,1
980,2253,0.009233957156538963,0.03847105801105499,0,1,1
981,2254,0.013751914724707603,0.03847105801105499,0,1,1
982,2255,0.014086825773119926,0.03847105801105499,0,1,1
983,2256,0.013688331469893456,0.03847105801105499,0,1,1
984,2257,0.0121835395693779,0.03847105801105499,0,1,1
985,2258,0.015123428776860237,0.03847105801105499,0,1,1
986,2259,0.015026792883872986,0.03847105801105499,0,1,1
987,2260,0.013181643560528755,0.03847105801105499,0,1,1
988,2261,0.011791696771979332,0.03847105801105499,0,1,1
989,2262,0.015092272311449051,0.03847105801105499,0,1,1
990,2263,0.015222165733575821,0.03847105801105499,0,1,1
991,2264,0.01630547270178795,0.03847105801105499,0,1,1
992,2265,0.015348291024565697,0.03847105801105499,0,1,1
993,2266,0.012812376953661442,0.03847105801105499,0,1,1
994,2267,0.008270243182778358,0.03847105801105499,0,1,1
995,2268,0.010762670077383518,0.03847105801105499,0,1,1
996,2269,0.013135780580341816,0.03847105801105499,0,1,1
997,2270,0.01160207949578762,0.03847105801105499,0,1,1
998,2271,0.00983886793255806,0.03847105801105499,0,1,1
999,2272,0.010424110107123852,0.03847105801105499,0,1,1
1000,2273,0.013766210526227951,0.03847105801105499,0,1,1
1001,2274,0.01778067834675312,0.03847105801105499,0,1,1
1002,2275,0.02608264982700348,0.03847105801105499,0,1,1
1003,2276,0.01895497739315033,0.03847105801105499,0,1,1
1004,2277,0.015772122889757156,0.03847105801105499,0,1,1
1005,2278,0.015239585191011429,0.03847105801105499,0,1,1
1006,2279,0.015557128936052322,0.03847105801105499,0,1,1
1007,2280,0.018261870369315147,0.03847105801105499,0,1,1
1008,2281,0.017233459278941154,0.03847105801105499,0,1,1
1009,2282,0.018870655447244644,0.03847105801105499,0,1,1
1010,2283,0.017476102337241173,0.03847105801105499,0,1,1
1011,2284,0.016895541921257973,0.03847105801105499,0,1,1
1012,2285,0.017799951136112213,0.03847105801105499,0,1,1
1013,2286,0.015111442655324936,0.03847105801105499,0,1,1
1014,2287,0.01628430001437664,0.03847105801105499,0,1,1
1015,2288,0.009033886715769768,0.03847105801105499,0,1,1
1016,2289,0.011282963678240776,0.03847105801105499,0,1,1
1017,2290,0.009396364912390709,0.03847105801105499,0,1,1
1018,2291,0.010769186541438103,0.03847105801105499,0,1,1
1019,2292,0.015279024839401245,0.03847105801105499,0,1,1
1020,2293,0.010855191387236118,0.03847105801105499,0,1,1
1021,2294,0.008007154799997807,0.03847105801105499,0,1,1
1022,2295,0.010156084783375263,0.03847105801105499,0,1,1
1023,2296,0.01481126993894577,0.03847105801105499,0,1,1
1024,2297,0.020652754232287407,0.03847105801105499,0,1,1
1025,2298,0.021871916949748993,0.03847105801105499,0,1,1
1026,2299,0.030290868133306503,0.03847105801105499,0,1,1
1027,2300,0.02202668972313404,0.03847105801105499,0,1,1
1028,2301,0.024548370391130447,0.03847105801105499,0,1,1
1029,2302,0.019618060439825058,0.03847105801105499,0,1,1
1030,2303,0.019130708649754524,0.03847105801105499,0,1,1
1031,2304,0.01386770885437727,0.03847105801105499,0,1,1
1032,2305,0.01395934447646141,0.03847105801105499,0,1,1
1033,2306,0.011197345331311226,0.03847105801105499,0,1,1
1034,2307,0.013653695583343506,0.03847105801105499,0,1,1
1035,2308,0.01682756468653679,0.03847105801105499,0,1,1
1036,2309,0.014333491213619709,0.03847105801105499,0,1,1
1037,2310,0.01662399061024189,0.03847105801105499,0,1,1
1038,2311,0.013294179923832417,0.03847105801105499,0,1,1
1039,2312,0.01411502342671156,0.03847105801105499,0,1,1
1040,2313,0.013354548253118992,0.03847105801105499,0,1,1
1041,2314,0.013940866105258465,0.03847105801105499,0,1,1
1042,2315,0.01638277806341648,0.03847105801105499,0,1,1
1043,2316,0.02059868350625038,0.03847105801105499,0,1,1
1044,2317,0.015075858682394028,0.03847105801105499,0,1,1
1045,2318,0.014758947305381298,0.03847105801105499,0,1,1
1046,2319,0.012377860024571419,0.03847105801105499,0,1,1
1047,2320,0.009819412603974342,0.03847105801105499,0,1,1
1048,2321,0.00974020455032587,0.03847105801105499,0,1,1
1049,2322,0.009249252267181873,0.03847105801105499,0,1,1
1050,2323,0.01779678836464882,0.03847105801105499,0,1,1
1051,2324,0.016427671536803246,0.03847105801105499,0,1,1
1052,2325,0.019476525485515594,0.03847105801105499,0,1,1
1053,2326,0.022319350391626358,0.03847105801105499,0,1,1
1054,2327,0.01611286774277687,0.03847105801105499,0,1,1
1055,2328,0.011227075010538101,0.03847105801105499,0,1,1
1056,2329,0.017358873039484024,0.03847105801105499,0,1,1
1057,2330,0.018815819174051285,0.03847105801105499,0,1,1
1058,2331,0.018181920051574707,0.03847105801105499,0,1,1
1059,2332,0.0170721635222435,0.03847105801105499,0,1,1
1060,2333,0.02688080072402954,0.03847105801105499,0,1,1
1061,2334,0.01631733775138855,0.03847105801105499,0,1,1
1062,2335,0.0185097549110651,0.03847105801105499,0,1,1
1063,2336,0.016878928989171982,0.03847105801105499,0,1,1
1064,2337,0.019476044923067093,0.03847105801105499,0,1,1
1065,2338,0.016139812767505646,0.03847105801105499,0,1,1
1066,2339,0.015696831047534943,0.03847105801105499,0,1,1
1067,2340,0.017376508563756943,0.03847105801105499,0,1,1
1068,2341,0.013789552263915539,0.03847105801105499,0,1,1
1069,2342,0.023616556078195572,0.03847105801105499,0,1,1
1070,2343,0.02355869486927986,0.03847105801105499,0,1,1
1071,2344,0.031451404094696045,0.03847105801105499,0,1,1
1072,2345,0.047279536724090576,0.03847105801105499,0,1,0
1073,2346,0.04194733500480652,0.03847105801105499,0,1,0
1074,2347,0.045585159212350845,0.03847105801105499,0,1,0
1075,2348,0.06094469502568245,0.03847105801105499,0,1,0
1076,2349,0.053736746311187744,0.03847105801105499,0,1,0
1077,2350,0.0714808776974678,0.03847105801105499,0,1,0
1078,2351,0.07381653040647507,0.03847105801105499,0,1,0
1079,2352,0.09316178411245346,0.03847105801105499,0,1,0
1080,2353,0.06891094893217087,0.03847105801105499,0,1,0
1081,2354,0.06035234034061432,0.03847105801105499,0,1,0
1082,2355,0.05628756061196327,0.03847105801105499,0,1,0
1083,2356,0.04223717749118805,0.03847105801105499,0,1,0
1084,2357,0.02849208191037178,0.03847105801105499,0,1,1
1085,2358,0.03006010316312313,0.03847105801105499,0,1,1
1086,2359,0.021410761401057243,0.03847105801105499,0,1,1
1087,2360,0.020995208993554115,0.03847105801105499,0,1,1
1088,2361,0.020058054476976395,0.03847105801105499,0,1,1
1089,2362,0.014508644118905067,0.03847105801105499,0,1,1
1090,2363,0.012971276417374611,0.03847105801105499,0,1,1
1091,2364,0.011500044725835323,0.03847105801105499,0,1,1
1092,2365,0.011756221763789654,0.03847105801105499,0,1,1
1093,2366,0.011191284283995628,0.03847105801105499,0,1,1
1094,2367,0.012482553720474243,0.03847105801105499,0,1,1
1095,2368,0.010465262457728386,0.03847105801105499,0,1,1
1096,2369,0.01057884469628334,0.03847105801105499,0,1,1
1097,2370,0.009337769821286201,0.03847105801105499,0,1,1
1098,2371,0.008950159884989262,0.03847105801105499,0,1,1
1099,2372,0.00780253391712904,0.03847105801105499,0,1,1
1100,2373,0.008069915696978569,0.03847105801105499,0,1,1
1101,2374,0.009724547155201435,0.03847105801105499,0,1,1
1102,2375,0.015194801613688469,0.03847105801105499,0,1,1
1103,2376,0.011460144072771072,0.03847105801105499,0,1,1
1104,2377,0.012285877019166946,0.03847105801105499,0,1,1
1105,2378,0.011299286037683487,0.03847105801105499,0,1,1
1106,2379,0.009143861010670662,0.03847105801105499,0,1,1
1107,2380,0.009884489700198174,0.03847105801105499,0,1,1
1108,2381,0.008683718740940094,0.03847105801105499,0,1,1
1109,2382,0.007944675162434578,0.03847105801105499,0,1,1
1110,2383,0.005986407864838839,0.03847105801105499,0,1,1
1111,2384,0.004917125217616558,0.03847105801105499,0,1,1
1112,2385,0.005335039459168911,0.03847105801105499,0,1,1
1113,2386,0.005409231409430504,0.03847105801105499,0,1,1
1114,2387,0.005043251905590296,0.03847105801105499,0,1,1
1115,2388,0.0052149128168821335,0.03847105801105499,0,1,1
1116,2389,0.005454976111650467,0.03847105801105499,0,1,1
1117,2390,0.005621070973575115,0.03847105801105499,0,1,1
1118,2391,0.006077518220990896,0.03847105801105499,0,1,1
1119,2392,0.006417312193661928,0.03847105801105499,0,1,1
1120,2393,0.007384435273706913,0.03847105801105499,0,1,1
1121,2394,0.009472529403865337,0.03847105801105499,0,1,1
1122,2395,0.009101142175495625,0.03847105801105499,0,1,1
1123,2396,0.009929502382874489,0.03847105801105499,0,1,1
1124,2397,0.012518547475337982,0.03847105801105499,0,1,1
1125,2398,0.013161472044885159,0.03847105801105499,0,1,1
1126,2399,0.015941400080919266,0.03847105801105499,0,1,1
1127,2400,0.017416132614016533,0.03847105801105499,0,1,1
1128,2401,0.01670851558446884,0.03847105801105499,0,1,1
1129,2402,0.017922762781381607,0.03847105801105499,0,1,1
1130,2403,0.01781308650970459,0.03847105801105499,0,1,1
1131,2404,0.017720812931656837,0.03847105801105499,0,1,1
1132,2405,0.018649976700544357,0.03847105801105499,0,1,1
1133,2406,0.018280064687132835,0.03847105801105499,0,1,1
1134,2407,0.03197817504405975,0.03847105801105499,0,1,1
1135,2408,0.022629737854003906,0.03847105801105499,0,1,1
1136,2409,0.025505226105451584,0.03847105801105499,0,1,1
1137,2410,0.016920795664191246,0.03847105801105499,0,1,1
1138,2411,0.02232370153069496,0.03847105801105499,0,1,1
1139,2412,0.011084247380495071,0.03847105801105499,0,1,1
1140,2413,0.007601040415465832,0.03847105801105499,0,1,1
1141,2414,0.011398835107684135,0.03847105801105499,0,1,1
1142,2415,0.008160416968166828,0.03847105801105499,0,1,1
1143,2416,0.013696117326617241,0.03847105801105499,0,1,1
1144,2417,0.01241011917591095,0.03847105801105499,0,1,1
1145,2418,0.008171303197741508,0.03847105801105499,0,1,1
1146,2419,0.005743718706071377,0.03847105801105499,0,1,1
1147,2420,0.006297413259744644,0.03847105801105499,0,1,1
1148,2421,0.005783366039395332,0.03847105801105499,0,1,1
1149,2422,0.00546428794041276,0.03847105801105499,0,1,1
1150,2423,0.007164068520069122,0.03847105801105499,0,1,1
1151,2424,0.0046349032782018185,0.03847105801105499,0,1,1
1152,2425,0.0037454944103956223,0.03847105801105499,0,1,1
1153,2426,0.004261466208845377,0.03847105801105499,0,1,1
1154,2427,0.0035946653224527836,0.03847105801105499,0,1,1
1155,2428,0.003897862508893013,0.03847105801105499,0,1,1
1156,2429,0.003482882399111986,0.03847105801105499,0,1,1
1157,2430,0.004310257267206907,0.03847105801105499,0,1,1
1158,2431,0.0036380738019943237,0.03847105801105499,0,1,1
1159,2432,0.0037377020344138145,0.03847105801105499,0,1,1
1160,2433,0.0044843899086117744,0.03847105801105499,0,1,1
1161,2434,0.004530909471213818,0.03847105801105499,0,1,1
1162,2435,0.004820030648261309,0.03847105801105499,0,1,1
1163,2436,0.007620193064212799,0.03847105801105499,0,1,1
1164,2437,0.0048350440338253975,0.03847105801105499,0,1,1
1165,2438,0.006042082328349352,0.03847105801105499,0,1,1
1166,2439,0.00921675469726324,0.03847105801105499,0,1,1
1167,2440,0.00906846672296524,0.03847105801105499,0,1,1
1168,2441,0.005545274820178747,0.03847105801105499,0,1,1
1169,2442,0.00699865585193038,0.03847105801105499,0,1,1
1170,2443,0.005522793624550104,0.03847105801105499,0,1,1
1171,2444,0.005139219108968973,0.03847105801105499,0,1,1
1172,2445,0.006562854629009962,0.03847105801105499,0,1,1
1173,2446,0.008390244096517563,0.03847105801105499,0,1,1
1174,2447,0.008673728443682194,0.03847105801105499,0,1,1
1175,2448,0.010694285854697227,0.03847105801105499,0,1,1
1176,2449,0.007701020687818527,0.03847105801105499,0,1,1
1177,2450,0.006277683191001415,0.03847105801105499,0,1,1
1178,2451,0.005495663732290268,0.03847105801105499,0,1,1
1179,2452,0.004977853503078222,0.03847105801105499,0,1,1
1180,2453,0.004506485536694527,0.03847105801105499,0,1,1
1181,2454,0.004344658460468054,0.03847105801105499,0,1,1
1182,2455,0.004561577457934618,0.03847105801105499,0,1,1
1183,2456,0.004795019514858723,0.03847105801105499,0,1,1
1184,2457,0.0057769520208239555,0.03847105801105499,0,1,1
1185,2458,0.006932116579264402,0.03847105801105499,0,1,1
1186,2459,0.00543419923633337,0.03847105801105499,0,1,1
1187,2460,0.0057988883927464485,0.03847105801105499,0,1,1
1188,2461,0.00557008758187294,0.03847105801105499,0,1,1
1189,2462,0.00549880787730217,0.03847105801105499,0,1,1
1190,2463,0.008171048015356064,0.03847105801105499,0,1,1
1191,2464,0.011653474532067776,0.03847105801105499,0,1,1
1192,2465,0.011131076142191887,0.03847105801105499,0,1,1
1193,2466,0.01287972740828991,0.03847105801105499,0,1,1
1194,2467,0.01162362564355135,0.03847105801105499,0,1,1
1195,2468,0.009411388076841831,0.03847105801105499,0,1,1
1196,2469,0.009627565741539001,0.03847105801105499,0,1,1
1197,2470,0.010467872023582458,0.03847105801105499,0,1,1
1198,2471,0.013729315251111984,0.03847105801105499,0,1,1
1199,2472,0.013276331126689911,0.03847105801105499,0,1,1
1200,2473,0.012400398962199688,0.03847105801105499,0,1,1
1201,2474,0.010851766914129257,0.03847105801105499,0,1,1
1202,2475,0.010688813403248787,0.03847105801105499,0,1,1
1203,2476,0.012975623831152916,0.03847105801105499,0,1,1
1204,2477,0.01020834781229496,0.03847105801105499,0,1,1
1205,2478,0.008119277656078339,0.03847105801105499,0,1,1
1206,2479,0.00524751003831625,0.03847105801105499,0,1,1
1207,2480,0.007392039522528648,0.03847105801105499,0,1,1
1208,2481,0.005531454458832741,0.03847105801105499,0,1,1
1209,2482,0.007139271125197411,0.03847105801105499,0,1,1
1210,2483,0.008462203666567802,0.03847105801105499,0,1,1
1211,2484,0.00595067348331213,0.03847105801105499,0,1,1
1212,2485,0.004877791740000248,0.03847105801105499,0,1,1
1213,2486,0.006407863460481167,0.03847105801105499,0,1,1
1214,2487,0.004798649810254574,0.03847105801105499,0,1,1
1215,2488,0.004919375758618116,0.03847105801105499,0,1,1
1216,2489,0.00587425334379077,0.03847105801105499,0,1,1
1217,2490,0.00724252313375473,0.03847105801105499,0,1,1
1218,2491,0.009255161508917809,0.03847105801105499,0,1,1
1219,2492,0.008695423603057861,0.03847105801105499,0,1,1
1220,2493,0.007355113048106432,0.03847105801105499,0,1,1
1221,2494,0.007562615908682346,0.03847105801105499,0,1,1
1222,2495,0.006041395477950573,0.03847105801105499,0,1,1
1223,2496,0.005599580239504576,0.03847105801105499,0,1,1
1224,2497,0.006091834977269173,0.03847105801105499,0,1,1
1225,2498,0.009322278201580048,0.03847105801105499,0,1,1
1226,2499,0.010160639882087708,0.03847105801105499,0,1,1
1227,2500,0.0117027023807168,0.03847105801105499,0,1,1
1228,2501,0.01344444788992405,0.03847105801105499,0,1,1
1229,2502,0.011509314179420471,0.03847105801105499,0,1,1
1230,2503,0.010226679965853691,0.03847105801105499,0,1,1
1231,2504,0.00832591112703085,0.03847105801105499,0,1,1
1232,2505,0.007617576513439417,0.03847105801105499,0,1,1
1233,2506,0.007360055577009916,0.03847105801105499,0,1,1
1234,2507,0.011469870805740356,0.03847105801105499,0,1,1
1235,2508,0.011558166705071926,0.03847105801105499,0,1,1
1236,2509,0.013738362118601799,0.03847105801105499,0,1,1
1237,2510,0.010492580942809582,0.03847105801105499,0,1,1
1238,2511,0.012701171450316906,0.03847105801105499,0,1,1
1239,2512,0.007542666979134083,0.03847105801105499,0,1,1
1240,2513,0.008301600813865662,0.03847105801105499,0,1,1
1241,2514,0.006410331465303898,0.03847105801105499,0,1,1
1242,2515,0.008318434469401836,0.03847105801105499,0,1,1
1243,2516,0.007001337595283985,0.03847105801105499,0,1,1
1244,2517,0.005998249631375074,0.03847105801105499,0,1,1
1245,2518,0.007366133853793144,0.03847105801105499,0,1,1
1246,2519,0.009115874767303467,0.03847105801105499,0,1,1
1247,2520,0.017836466431617737,0.03847105801105499,0,1,1
1248,2521,0.015138250775635242,0.03847105801105499,0,1,1
1249,2522,0.01570570096373558,0.03847105801105499,0,1,1
1250,2523,0.01610954850912094,0.03847105801105499,0,1,1
1251,2524,0.016647331416606903,0.03847105801105499,0,1,1
1252,2525,0.01181979663670063,0.03847105801105499,0,1,1
1253,2526,0.010898204520344734,0.03847105801105499,0,1,1
1254,2527,0.00940215215086937,0.03847105801105499,0,1,1
1255,2528,0.008212444372475147,0.03847105801105499,0,1,1
1256,2529,0.007263524923473597,0.03847105801105499,0,1,1
1257,2530,0.005921500734984875,0.03847105801105499,0,1,1
1258,2531,0.006117003038525581,0.03847105801105499,0,1,1
1259,2532,0.005848548375070095,0.03847105801105499,0,1,1
1260,2533,0.006800627801567316,0.03847105801105499,0,1,1
1261,2534,0.007647501304745674,0.03847105801105499,0,1,1
1262,2535,0.006926707923412323,0.03847105801105499,0,1,1
1263,2536,0.008375246077775955,0.03847105801105499,0,1,1
1264,2537,0.008013454265892506,0.03847105801105499,0,1,1
1265,2538,0.007052159868180752,0.03847105801105499,0,1,1
1266,2539,0.007640917785465717,0.03847105801105499,0,1,1
1267,2540,0.009639701806008816,0.03847105801105499,0,1,1
1268,2541,0.009170475415885448,0.03847105801105499,0,1,1
1269,2542,0.00990333128720522,0.03847105801105499,0,1,1
1270,2543,0.009923772886395454,0.03847105801105499,0,1,1
1271,2544,0.009493909776210785,0.03847105801105499,0,1,1
1272,2545,0.0110192084684968,0.03847105801105499,0,1,1
